
0.480069908	-0.040462163	0.666829445	0.45	-0.08	0	0.587388672	0.08	0.023028909	999
0.480903021	-0.040122617	0.666829445	0.45	-0.08	0	0.589958184	0.08	0.022346474	999
0.481743409	-0.039773684	0.666829445	0.45	-0.08	0	0.592475813	0.08	0.021661707	999
0.482591269	-0.039415283	0.666829445	0.45	-0.08	0	0.594940872	0.08	0.020975463	999
0.4834468	-0.039047328	0.666829445	0.45	-0.08	0	0.597352711	0.08	0.020288599	999
0.484310203	-0.038669735	0.666829445	0.45	-0.08	0	0.599710722	0.08	0.019601975	999
0.485181683	-0.038282413	0.666829445	0.45	-0.08	0	0.602014338	0.08	0.018916449	999
0.486061444	-0.037885271	0.666829445	0.45	-0.08	0	0.60426303	0.08	0.018232876	999
0.486949693	-0.037478216	0.666829445	0.45	-0.08	0	0.606456314	0.08	0.01755211	999
0.48784664	-0.037061152	0.666829445	0.45	-0.08	0	0.60859375	0.08	0.016875	999
0.488752495	-0.036633982	0.666829445	0.45	-0.08	0	0.610674939	0.08	0.01620239	999
0.489667471	-0.036196603	0.666829445	0.45	-0.08	0	0.61269953	0.08	0.015535115	999
0.490591785	-0.035748915	0.666829445	0.45	-0.08	0	0.614667216	0.08	0.014874003	999
0.491525653	-0.03529081	0.666829445	0.45	-0.08	0	0.616577738	0.08	0.014219871	999
0.492469295	-0.034822181	0.666829445	0.45	-0.08	0	0.618430883	0.08	0.013573524	999
0.493422935	-0.034342919	0.666829445	0.45	-0.08	0	0.620226488	0.08	0.012935756	999
0.494386795	-0.033852909	0.666829445	0.45	-0.08	0	0.62196444	0.08	0.012307343	999
0.495361103	-0.033352037	0.666829445	0.45	-0.08	0	0.623644676	0.08	0.011689047	999
0.496346088	-0.032840185	0.666829445	0.45	-0.08	0	0.625267182	0.08	0.011081612	999
0.497341982	-0.032317233	0.666829445	0.45	-0.08	0	0.626832	0.08	0.01048576	999
0.49834902	-0.031783057	0.666829445	0.45	-0.08	0	0.628339222	0.08	0.009902194	999
0.499367438	-0.031237531	0.666829445	0.45	-0.08	0	0.629788996	0.08	0.009331594	999
0.500397477	-0.030680528	0.666829445	0.45	-0.08	0	0.631181524	0.08	0.008774613	999
0.501439378	-0.030111915	0.666829445	0.45	-0.08	0	0.632517064	0.08	0.00823188	999
0.502493387	-0.02953156	0.666829445	0.45	-0.08	0	0.63379593	0.08	0.007703994	999
0.503559752	-0.028939326	0.666829445	0.45	-0.08	0	0.635018494	0.08	0.007191525	999
0.504638724	-0.028335073	0.666829445	0.45	-0.08	0	0.636185188	0.08	0.00669501	999
0.505730558	-0.027718658	0.666829445	0.45	-0.08	0	0.637296502	0.08	0.006214952	999
0.506835509	-0.027089938	0.666829445	0.45	-0.08	0	0.638352985	0.08	0.005751819	999
0.507953838	-0.026448763	0.666829445	0.45	-0.08	0	0.63935525	0.08	0.00530604	999
0.509085809	-0.025794984	0.666829445	0.45	-0.08	0	0.64030397	0.08	0.004878006	999
0.510231687	-0.025128445	0.666829445	0.45	-0.08	0	0.641199882	0.08	0.004468064	999
0.511391743	-0.024448991	0.666829445	0.45	-0.08	0	0.642043787	0.08	0.00407652	999
0.512566249	-0.023756461	0.666829445	0.45	-0.08	0	0.64283655	0.08	0.003703632	999
0.513755483	-0.023050692	0.666829445	0.45	-0.08	0	0.643579102	0.08	0.003349609	999
0.514959723	-0.022331518	0.666829445	0.45	-0.08	0	0.64427244	0.08	0.003014614	999
0.516179254	-0.021598771	0.666829445	0.45	-0.08	0	0.644917631	0.08	0.002698754	999
0.517414362	-0.020852276	0.666829445	0.45	-0.08	0	0.645515808	0.08	0.002402083	999
0.518665338	-0.020091859	0.666829445	0.45	-0.08	0	0.646068173	0.08	0.002124599	999
0.519932477	-0.019317341	0.666829445	0.45	-0.08	0	0.646576	0.08	0.00186624	999
0.521216077	-0.01852854	0.666829445	0.45	-0.08	0	0.647040633	0.08	0.001626884	999
0.522516439	-0.017725268	0.666829445	0.45	-0.08	0	0.647463488	0.08	0.001406344	999
0.523833871	-0.016907339	0.666829445	0.45	-0.08	0	0.647846055	0.08	0.00120437	999
0.525168682	-0.016074559	0.666829445	0.45	-0.08	0	0.648189896	0.08	0.001020642	999
0.526521187	-0.015226731	0.666829445	0.45	-0.08	0	0.648496648	0.08	0.000854769	999
0.527891703	-0.014363658	0.666829445	0.45	-0.08	0	0.648768026	0.08	0.00070629	999
0.529280554	-0.013485134	0.666829445	0.45	-0.08	0	0.649005819	0.08	0.000574665	999
0.530688066	-0.012590954	0.666829445	0.45	-0.08	0	0.649211894	0.08	0.00045928	999
0.53211457	-0.011680908	0.666829445	0.45	-0.08	0	0.649388196	0.08	0.000359438	999
0.533560403	-0.01075478	0.666829445	0.45	-0.08	0	0.64953675	0.08	0.00027436	999
0.535025904	-0.009812353	0.666829445	0.45	-0.08	0	0.649659661	0.08	0.000203183	999
0.536511419	-0.008853405	0.666829445	0.45	-0.08	0	0.649759114	0.08	0.000144955	999
0.538017298	-0.00787771	0.666829445	0.45	-0.08	0	0.649837378	0.08	9.86339E-05	999
0.539543894	-0.006885039	0.666829445	0.45	-0.08	0	0.649896802	0.08	6.3084E-05	999
0.541091567	-0.005875158	0.666829445	0.45	-0.08	0	0.64993982	0.08	3.70744E-05	999
0.542660681	-0.00484783	0.666829445	0.45	-0.08	0	0.649968952	0.08	1.92756E-05	999
0.544251607	-0.003802812	0.666829445	0.45	-0.08	0	0.649986802	0.08	8.257E-06	999
0.545864717	-0.002739858	0.666829445	0.45	-0.08	0	0.64999606	0.08	2.48397E-06	999
0.547500392	-0.001658719	0.666829445	0.45	-0.08	0	0.649999504	0.08	3.15224E-07	999
0.549159017	-0.000559139	0.666829445	0.45	-0.08	0	0.65	0.08	-3.46945E-16	999
0.550840983	0.000559139	0.666829445	0.450000496	-0.08	3.15224E-07	0.65	0.08	0	999
0.552499608	0.001658719	0.666829445	0.45000394	-0.08	2.48397E-06	0.65	0.08	0	999
0.554135283	0.002739858	0.666829445	0.450013198	-0.08	8.257E-06	0.65	0.08	0	999
0.555748393	0.003802812	0.666829445	0.450031048	-0.08	1.92756E-05	0.65	0.08	0	999
0.557339319	0.00484783	0.666829445	0.45006018	-0.08	3.70744E-05	0.65	0.08	0	999
0.558908433	0.005875158	0.666829445	0.450103198	-0.08	6.3084E-05	0.65	0.08	0	999
0.560456106	0.006885039	0.666829445	0.450162622	-0.08	9.86339E-05	0.65	0.08	0	999
0.561982702	0.00787771	0.666829445	0.450240886	-0.08	0.000144955	0.65	0.08	0	999
0.563488581	0.008853405	0.666829445	0.450340339	-0.08	0.000203183	0.65	0.08	0	999
0.564974096	0.009812353	0.666829445	0.45046325	-0.08	0.00027436	0.65	0.08	0	999
0.566439597	0.01075478	0.666829445	0.450611804	-0.08	0.000359438	0.65	0.08	0	999
0.56788543	0.011680908	0.666829445	0.450788106	-0.08	0.00045928	0.65	0.08	0	999
0.569311934	0.012590954	0.666829445	0.450994181	-0.08	0.000574665	0.65	0.08	0	999
0.570719446	0.013485134	0.666829445	0.451231974	-0.08	0.00070629	0.65	0.08	0	999
0.572108297	0.014363658	0.666829445	0.451503352	-0.08	0.000854769	0.65	0.08	0	999
0.573478813	0.015226731	0.666829445	0.451810104	-0.08	0.001020642	0.65	0.08	0	999
0.574831318	0.016074559	0.666829445	0.452153945	-0.08	0.00120437	0.65	0.08	0	999
0.576166129	0.016907339	0.666829445	0.452536512	-0.08	0.001406344	0.65	0.08	0	999
0.577483561	0.017725268	0.666829445	0.452959367	-0.08	0.001626884	0.65	0.08	0	999
0.578783923	0.01852854	0.666829445	0.453424	-0.08	0.00186624	0.65	0.08	0	999
0.580067523	0.019317341	0.666829445	0.453931827	-0.08	0.002124599	0.65	0.08	0	999
0.581334662	0.020091859	0.666829445	0.454484192	-0.08	0.002402083	0.65	0.08	0	999
0.582585638	0.020852276	0.666829445	0.455082369	-0.08	0.002698754	0.65	0.08	0	999
0.583820746	0.021598771	0.666829445	0.45572756	-0.08	0.003014614	0.65	0.08	0	999
0.585040277	0.022331518	0.666829445	0.456420898	-0.08	0.003349609	0.65	0.08	0	999
0.586244517	0.023050692	0.666829445	0.45716345	-0.08	0.003703632	0.65	0.08	0	999
0.587433751	0.023756461	0.666829445	0.457956213	-0.08	0.00407652	0.65	0.08	0	999
0.588608257	0.024448991	0.666829445	0.458800118	-0.08	0.004468064	0.65	0.08	0	999
0.589768313	0.025128445	0.666829445	0.45969603	-0.08	0.004878006	0.65	0.08	0	999
0.590914191	0.025794984	0.666829445	0.46064475	-0.08	0.00530604	0.65	0.08	0	999
0.592046162	0.026448763	0.666829445	0.461647015	-0.08	0.005751819	0.65	0.08	0	999
0.593164491	0.027089938	0.666829445	0.462703498	-0.08	0.006214952	0.65	0.08	0	999
0.594269442	0.027718658	0.666829445	0.463814812	-0.08	0.00669501	0.65	0.08	0	999
0.595361276	0.028335073	0.666829445	0.464981506	-0.08	0.007191525	0.65	0.08	0	999
0.596440248	0.028939326	0.666829445	0.46620407	-0.08	0.007703994	0.65	0.08	0	999
0.597506613	0.02953156	0.666829445	0.467482936	-0.08	0.00823188	0.65	0.08	0	999
0.598560622	0.030111915	0.666829445	0.468818476	-0.08	0.008774613	0.65	0.08	0	999
0.599602523	0.030680528	0.666829445	0.470211004	-0.08	0.009331594	0.65	0.08	0	999
0.600632562	0.031237531	0.666829445	0.471660778	-0.08	0.009902194	0.65	0.08	0	999
0.60165098	0.031783057	0.666829445	0.473168	-0.08	0.01048576	0.65	0.08	0	999
0.602658018	0.032317233	0.666829445	0.474732818	-0.08	0.011081612	0.65	0.08	0	999
0.603653912	0.032840185	0.666829445	0.476355324	-0.08	0.011689047	0.65	0.08	0	999
0.604638897	0.033352037	0.666829445	0.47803556	-0.08	0.012307343	0.65	0.08	0	999
0.605613205	0.033852909	0.666829445	0.479773512	-0.08	0.012935756	0.65	0.08	0	999
0.606577065	0.034342919	0.666829445	0.481569117	-0.08	0.013573524	0.65	0.08	0	999
0.607530704	0.034822181	0.666829445	0.483422262	-0.08	0.014219871	0.65	0.08	0	999
0.608474347	0.03529081	0.666829445	0.485332784	-0.08	0.014874003	0.65	0.08	0	999
0.609408215	0.035748915	0.666829445	0.48730047	-0.08	0.015535115	0.65	0.08	0	999
0.610332529	0.036196603	0.666829445	0.489325061	-0.08	0.01620239	0.65	0.08	0	999
0.611247505	0.036633982	0.666829445	0.49140625	-0.08	0.016875	0.65	0.08	0	999
0.61215336	0.037061152	0.666829445	0.493543686	-0.08	0.01755211	0.65	0.08	0	999
0.613050307	0.037478216	0.666829445	0.49573697	-0.08	0.018232876	0.65	0.08	0	999
0.613938556	0.037885271	0.666829445	0.497985662	-0.08	0.018916449	0.65	0.08	0	999
0.614818317	0.038282413	0.666829445	0.500289278	-0.08	0.019601975	0.65	0.08	0	999
0.615689797	0.038669735	0.666829445	0.502647289	-0.08	0.020288599	0.65	0.08	0	999
0.6165532	0.039047328	0.666829445	0.505059128	-0.08	0.020975463	0.65	0.08	0	999
0.617408731	0.039415283	0.666829445	0.507524187	-0.08	0.021661707	0.65	0.08	0	999
0.618256591	0.039773684	0.666829445	0.510041816	-0.08	0.022346474	0.65	0.08	0	999
0.619096979	0.040122617	0.666829445	0.512611328	-0.08	0.023028909	0.65	0.08	0	999
0.619930092	0.040462163	0.666829445	0.515232	-0.08	0.02370816	0.65	0.08	0	999
0.620756128	0.040792402	0.666829445	0.517903069	-0.08	0.024383379	0.65	0.08	0	999
0.62157528	0.041113413	0.666829445	0.520623736	-0.08	0.025053726	0.65	0.08	0	999
0.622387742	0.041425271	0.666829445	0.52339317	-0.08	0.025718364	0.65	0.08	0	999
0.623193704	0.041728049	0.666829445	0.526210504	-0.08	0.026376468	0.65	0.08	0	999
0.623993356	0.042021818	0.666829445	0.529074836	-0.08	0.027027219	0.65	0.08	0	999
0.624786887	0.042306648	0.666829445	0.531985234	-0.08	0.027669811	0.65	0.08	0	999
0.625574483	0.042582606	0.666829445	0.534940735	-0.08	0.028303446	0.65	0.08	0	999
0.62635633	0.042849756	0.666829445	0.537940342	-0.08	0.028927342	0.65	0.08	0	999
0.627132611	0.043108162	0.666829445	0.540983031	-0.08	0.029540725	0.65	0.08	0	999
0.62790351	0.043357883	0.666829445	0.54406775	-0.08	0.03014284	0.65	0.08	0	999
0.628669208	0.043598981	0.666829445	0.547193416	-0.08	0.030732944	0.65	0.08	0	999
0.629429885	0.043831509	0.666829445	0.550358922	-0.08	0.031310312	0.65	0.08	0	999
0.63018572	0.044055525	0.666829445	0.553563133	-0.08	0.031874232	0.65	0.08	0	999
0.630936891	0.04427108	0.666829445	0.55680489	-0.08	0.032424015	0.65	0.08	0	999
0.631683575	0.044478224	0.666829445	0.560083008	-0.08	0.032958984	0.65	0.08	0	999
0.632425948	0.044677008	0.666829445	0.56339628	-0.08	0.033478487	0.65	0.08	0	999
0.633164184	0.044867477	0.666829445	0.566743477	-0.08	0.033981888	0.65	0.08	0	999
0.633898457	0.045049677	0.666829445	0.570123348	-0.08	0.034468572	0.65	0.08	0	999
0.63462894	0.04522365	0.666829445	0.573534619	-0.08	0.034937947	0.65	0.08	0	999
0.635355805	0.045389437	0.666829445	0.576976	-0.08	0.03538944	0.65	0.08	0	999
0.636079223	0.045547077	0.666829445	0.580446179	-0.08	0.035822503	0.65	0.08	0	999
0.636799364	0.045696608	0.666829445	0.583943828	-0.08	0.036236611	0.65	0.08	0	999
0.637516399	0.045838064	0.666829445	0.587467601	-0.08	0.03663126	0.65	0.08	0	999
0.638230494	0.04597148	0.666829445	0.591016136	-0.08	0.037005972	0.65	0.08	0	999
0.63894182	0.046096885	0.666829445	0.594588055	-0.08	0.037360294	0.65	0.08	0	999
0.639650542	0.04621431	0.666829445	0.598181966	-0.08	0.037693798	0.65	0.08	0	999
0.640356829	0.046323783	0.666829445	0.601796465	-0.08	0.03800608	0.65	0.08	0	999
0.641060845	0.046425329	0.666829445	0.605430134	-0.08	0.038296764	0.65	0.08	0	999
0.641762758	0.046518972	0.666829445	0.609081542	-0.08	0.038565498	0.65	0.08	0	999
0.642462731	0.046604735	0.666829445	0.61274925	-0.08	0.03881196	0.65	0.08	0	999
0.64316093	0.046682636	0.666829445	0.616431807	-0.08	0.039035852	0.65	0.08	0	999
0.64385752	0.046752695	0.666829445	0.620127754	-0.08	0.039236905	0.65	0.08	0	999
0.644552664	0.046814929	0.666829445	0.623835624	-0.08	0.039414876	0.65	0.08	0	999
0.645246525	0.046869351	0.666829445	0.627553942	-0.08	0.039569553	0.65	0.08	0	999
0.645939268	0.046915975	0.666829445	0.631281227	-0.08	0.039700749	0.65	0.08	0	999
0.646631055	0.046954811	0.666829445	0.635015992	-0.08	0.039808307	0.65	0.08	0	999
0.647322049	0.04698587	0.666829445	0.638756748	-0.08	0.039892097	0.65	0.08	0	999
0.648012412	0.047009157	0.666829445	0.642502	-0.08	0.039952019	0.65	0.08	0	999
0.648702308	0.047024679	0.666829445	0.64625025	-0.08	0.039988001	0.65	0.08	0	999
0.649391898	0.047032439	0.666829445	0.65	-0.08	0.04	0.65	0.08	0	999
0.650081345	0.047032439	0.666829445	0.65374975	-0.08	0.039988001	0.65	0.08	0	999
0.650770811	0.047024678	0.666829445	0.657498	-0.08	0.039952019	0.65	0.08	0	999
0.651460459	0.047009157	0.666829445	0.661243252	-0.08	0.039892097	0.65	0.08	0	999
0.652150451	0.046985869	0.666829445	0.664984008	-0.08	0.039808307	0.65	0.08	0	999
0.652840948	0.046954811	0.666829445	0.668718773	-0.08	0.039700749	0.65	0.08	0	999
0.653532114	0.046915975	0.666829445	0.672446058	-0.08	0.039569553	0.65	0.08	0	999
0.654224112	0.046869351	0.666829445	0.676164376	-0.08	0.039414876	0.65	0.08	0	999
0.654917104	0.046814928	0.666829445	0.679872246	-0.08	0.039236905	0.65	0.08	0	999
0.655611254	0.046752695	0.666829445	0.683568193	-0.08	0.039035852	0.65	0.08	0	999
0.656306724	0.046682636	0.666829445	0.68725075	-0.08	0.03881196	0.65	0.08	0	999
0.657003678	0.046604734	0.666829445	0.690918458	-0.08	0.038565498	0.65	0.08	0	999
0.657702282	0.046518972	0.666829445	0.694569866	-0.08	0.038296764	0.65	0.08	0	999
0.658402698	0.046425329	0.666829445	0.698203535	-0.08	0.03800608	0.65	0.08	0	999
0.659105092	0.046323783	0.666829445	0.701818034	-0.08	0.037693798	0.65	0.08	0	999
0.659809629	0.04621431	0.666829445	0.705411945	-0.08	0.037360294	0.65	0.08	0	999
0.660516475	0.046096884	0.666829445	0.708983864	-0.08	0.037005972	0.65	0.08	0	999
0.661225797	0.045971479	0.666829445	0.712532399	-0.08	0.03663126	0.65	0.08	0	999
0.661937761	0.045838064	0.666829445	0.716056172	-0.08	0.036236611	0.65	0.08	0	999
0.662652535	0.045696607	0.666829445	0.719553821	-0.08	0.035822503	0.65	0.08	0	999
0.663370287	0.045547076	0.666829445	0.723024	-0.08	0.03538944	0.65	0.08	0	999
0.664091186	0.045389436	0.666829445	0.726465381	-0.08	0.034937947	0.65	0.08	0	999
0.664815402	0.045223649	0.666829445	0.729876652	-0.08	0.034468572	0.65	0.08	0	999
0.665543106	0.045049676	0.666829445	0.733256523	-0.08	0.033981888	0.65	0.08	0	999
0.666274468	0.044867476	0.666829445	0.73660372	-0.08	0.033478487	0.65	0.08	0	999
0.66700966	0.044677007	0.666829445	0.739916992	-0.08	0.032958984	0.65	0.08	0	999
0.667748857	0.044478223	0.666829445	0.74319511	-0.08	0.032424015	0.65	0.08	0	999
0.668492231	0.044271078	0.666829445	0.746436867	-0.08	0.031874232	0.65	0.08	0	999
0.669239958	0.044055524	0.666829445	0.749641078	-0.08	0.031310312	0.65	0.08	0	999
0.669992214	0.043831508	0.666829445	0.752806584	-0.08	0.030732944	0.65	0.08	0	999
0.670749175	0.043598979	0.666829445	0.75593225	-0.08	0.03014284	0.65	0.08	0	999
0.671511021	0.043357882	0.666829445	0.759016969	-0.08	0.029540725	0.65	0.08	0	999
0.67227793	0.04310816	0.666829445	0.762059658	-0.08	0.028927342	0.65	0.08	0	999
0.673050082	0.042849754	0.666829445	0.765059265	-0.08	0.028303446	0.65	0.08	0	999
0.673827661	0.042582604	0.666829445	0.768014766	-0.08	0.027669811	0.65	0.08	0	999
0.674610847	0.042306647	0.666829445	0.770925164	-0.08	0.027027219	0.65	0.08	0	999
0.675399827	0.042021817	0.666829445	0.773789496	-0.08	0.026376468	0.65	0.08	0	999
0.676194786	0.041728047	0.666829445	0.77660683	-0.08	0.025718364	0.65	0.08	0	999
0.67699591	0.041425269	0.666829445	0.779376264	-0.08	0.025053726	0.65	0.08	0	999
0.677803389	0.041113412	0.666829445	0.782096931	-0.08	0.024383379	0.65	0.08	0	999
0.678617412	0.040792401	0.666829445	0.784768	-0.08	0.02370816	0.65	0.08	0	999
0.679438171	0.040462161	0.666829445	0.787388672	-0.08	0.023028909	0.65	0.08	0	999
0.680265859	0.040122615	0.666829445	0.789958184	-0.08	0.022346474	0.65	0.08	0	999
0.681100672	0.039773682	0.666829445	0.792475813	-0.08	0.021661707	0.65	0.08	0	999
0.681942805	0.039415281	0.666829445	0.794940872	-0.08	0.020975463	0.65	0.08	0	999
0.682792457	0.039047326	0.666829445	0.797352711	-0.08	0.020288599	0.65	0.08	0	999
0.683649827	0.038669733	0.666829445	0.799710722	-0.08	0.019601975	0.65	0.08	0	999
0.684515118	0.03828241	0.666829445	0.802014338	-0.08	0.018916449	0.65	0.08	0	999
0.685388534	0.037885269	0.666829445	0.80426303	-0.08	0.018232876	0.65	0.08	0	999
0.686270279	0.037478214	0.666829445	0.806456314	-0.08	0.01755211	0.65	0.08	0	999
0.687160561	0.03706115	0.666829445	0.80859375	-0.08	0.016875	0.65	0.08	0	999
0.688059591	0.036633979	0.666829445	0.810674939	-0.08	0.01620239	0.65	0.08	0	999
0.688967579	0.036196601	0.666829445	0.81269953	-0.08	0.015535115	0.65	0.08	0	999
0.68988474	0.035748912	0.666829445	0.814667216	-0.08	0.014874003	0.65	0.08	0	999
0.690811288	0.035290807	0.666829445	0.816577738	-0.08	0.014219871	0.65	0.08	0	999
0.691747443	0.034822178	0.666829445	0.818430883	-0.08	0.013573524	0.65	0.08	0	999
0.692693424	0.034342916	0.666829445	0.820226488	-0.08	0.012935756	0.65	0.08	0	999
0.693649455	0.033852906	0.666829445	0.82196444	-0.08	0.012307343	0.65	0.08	0	999
0.69461576	0.033352034	0.666829445	0.823644676	-0.08	0.011689047	0.65	0.08	0	999
0.695592567	0.032840182	0.666829445	0.825267182	-0.08	0.011081612	0.65	0.08	0	999
0.696580106	0.03231723	0.666829445	0.826832	-0.08	0.01048576	0.65	0.08	0	999
0.697578608	0.031783054	0.666829445	0.828339222	-0.08	0.009902194	0.65	0.08	0	999
0.69858831	0.031237528	0.666829445	0.829788996	-0.08	0.009331594	0.65	0.08	0	999
0.699609449	0.030680525	0.666829445	0.831181524	-0.08	0.008774613	0.65	0.08	0	999
0.700642265	0.030111912	0.666829445	0.832517064	-0.08	0.00823188	0.65	0.08	0	999
0.701687001	0.029531557	0.666829445	0.83379593	-0.08	0.007703994	0.65	0.08	0	999
0.702743903	0.028939322	0.666829445	0.835018494	-0.08	0.007191525	0.65	0.08	0	999
0.703813221	0.028335069	0.666829445	0.836185188	-0.08	0.00669501	0.65	0.08	0	999
0.704895205	0.027718655	0.666829445	0.837296502	-0.08	0.006214952	0.65	0.08	0	999
0.70599011	0.027089934	0.666829445	0.838352985	-0.08	0.005751819	0.65	0.08	0	999
0.707098195	0.02644876	0.666829445	0.83935525	-0.08	0.00530604	0.65	0.08	0	999
0.708219719	0.02579498	0.666829445	0.84030397	-0.08	0.004878006	0.65	0.08	0	999
0.709354948	0.025128441	0.666829445	0.841199882	-0.08	0.004468064	0.65	0.08	0	999
0.710504147	0.024448987	0.666829445	0.842043787	-0.08	0.00407652	0.65	0.08	0	999
0.711667588	0.023756457	0.666829445	0.84283655	-0.08	0.003703632	0.65	0.08	0	999
0.712845545	0.023050688	0.666829445	0.843579102	-0.08	0.003349609	0.65	0.08	0	999
0.714038294	0.022331514	0.666829445	0.84427244	-0.08	0.003014614	0.65	0.08	0	999
0.715246117	0.021598766	0.666829445	0.844917631	-0.08	0.002698754	0.65	0.08	0	999
0.716469298	0.020852272	0.666829445	0.845515808	-0.08	0.002402083	0.65	0.08	0	999
0.717708124	0.020091855	0.666829445	0.846068173	-0.08	0.002124599	0.65	0.08	0	999
0.718962887	0.019317337	0.666829445	0.846576	-0.08	0.00186624	0.65	0.08	0	999
0.720233884	0.018528535	0.666829445	0.847040633	-0.08	0.001626884	0.65	0.08	0	999
0.721521412	0.017725264	0.666829445	0.847463488	-0.08	0.001406344	0.65	0.08	0	999
0.722825775	0.016907334	0.666829445	0.847846055	-0.08	0.00120437	0.65	0.08	0	999
0.72414728	0.016074554	0.666829445	0.848189896	-0.08	0.001020642	0.65	0.08	0	999
0.725486238	0.015226727	0.666829445	0.848496648	-0.08	0.000854769	0.65	0.08	0	999
0.726842964	0.014363653	0.666829445	0.848768026	-0.08	0.00070629	0.65	0.08	0	999
0.728217777	0.013485129	0.666829445	0.849005819	-0.08	0.000574665	0.65	0.08	0	999
0.729611002	0.012590949	0.666829445	0.849211894	-0.08	0.00045928	0.65	0.08	0	999
0.731022966	0.011680902	0.666829445	0.849388196	-0.08	0.000359438	0.65	0.08	0	999
0.732454001	0.010754774	0.666829445	0.84953675	-0.08	0.00027436	0.65	0.08	0	999
0.733904444	0.009812347	0.666829445	0.849659661	-0.08	0.000203183	0.65	0.08	0	999
0.735374637	0.008853399	0.666829445	0.849759114	-0.08	0.000144955	0.65	0.08	0	999
0.736864926	0.007877705	0.666829445	0.849837378	-0.08	9.86339E-05	0.65	0.08	0	999
0.738375661	0.006885034	0.666829445	0.849896802	-0.08	6.3084E-05	0.65	0.08	0	999
0.739907198	0.005875153	0.666829445	0.84993982	-0.08	3.70744E-05	0.65	0.08	0	999
0.741459898	0.004847824	0.666829445	0.849968952	-0.08	1.92756E-05	0.65	0.08	0	999
0.743034126	0.003802806	0.666829445	0.849986802	-0.08	8.257E-06	0.65	0.08	0	999
0.744630252	0.002739852	0.666829445	0.84999606	-0.08	2.48397E-06	0.65	0.08	0	999
